time	weight	gas_flow	pressure	laser	angle	angle_vel
0.2300000000000182	-0.2417654544115066	0.0	-0.7040499448776245	76.71366882324219	0.07833326374374062	0.2675661144619717
0.23500600000011218	-0.2417654544115066	0.0	-0.482052206993103	77.12873077392578	0.0803120901244502	0.39529092702205837
0.2400000000000091	-0.2417654544115066	0.0	0.7865062355995178	77.36067962646484	0.08141854393985963	0.22155663104370588
0.24500000000011823	-0.2417654544115066	0.0	-1.0740461349487305	77.75132751464844	0.08328304012087587	0.3728992361951078
0.25	-0.2417654544115066	0.0	-0.6829072833061218	78.0076904296875	0.08450729984627801	0.24485194508621927
0.25500000000010914	-0.2417654544115066	0.0	0.183940976858139	78.4105453491211	0.08643221569472784	0.3849831696815613
0.2599999999999909	-0.2417654544115066	0.0	-0.7886204719543457	78.66690826416016	0.0876578504047548	0.2451269420111879
0.26500000000010004	-0.2417654544115066	0.0	-0.7251925468444824	79.10639190673828	0.08976018767672213	0.42046745438428873
0.2699999999999818	-0.2616169452667236	0.0	0.2050836086273193	79.44821166992188	0.09139639836181623	0.32724213702655935
0.27500000000009095	-0.2616169452667236	0.0	-0.1120559945702552	79.91210174560547	0.09361840380933209	0.444401089493471
0.2800000000002001	-0.2616169452667236	0.0	-1.12690269947052	80.24171447753906	0.09519824968723324	0.31596917557333326
0.28500000000008185	-0.2616169452667236	0.0	-0.1543412804603576	80.73002624511719	0.09754028749024085	0.46840756061259836
0.290000000000191	-0.2616169452667236	0.0	-0.3340537250041961	81.04742431640625	0.09906356741222194	0.3046559843895682
0.29500000000007276	-0.2616169452667236	0.0	-1.2643299102783203	81.5723648071289	0.10158456993921293	0.5042005054101202
0.3000000000001819	-0.2616169452667236	0.0	-0.5137661695480347	81.91417694091797	0.10322721392131368	0.32852879641297833
0.30500000000006366	-0.2616169452667236	0.0	0.5222232341766357	82.4391098022461	0.10575155816080214	0.5048688479096323
0.3100000000001728	-0.2616169452667236	0.0	-0.7569065093994141	82.80534362792969	0.10751392639771104	0.3524736473740854
0.31500000000005457	-0.2616169452667236	0.0	-1.1374740600585938	83.36690521240234	0.11021811292072459	0.5408373046154984
0.3200000000001637	-0.2616169452667236	0.0	0.2473688870668411	83.78196716308594	0.11221827301509449	0.4000320188652485
0.3250000000000455	-0.2616169452667236	0.0	-1.3489004373550415	84.3679428100586	0.11504410719388677	0.5651668357718216
0.3300000000001546	-0.2616169452667236	0.0	-1.021189570426941	84.78300476074219	0.11704715180236783	0.4006089216874661
0.3350000000000364	-0.2616169452667236	0.0	0.871076762676239	85.38118743896484	0.11993597244252031	0.5777641280441597
0.3400000000001455	-0.2616169452667236	0.0	-1.338329195976257	85.82067108154297	0.12205990616599556	0.4247867446857771
0.3450000000000273	-0.2616169452667236	0.0	-0.947190284729004	86.3822250366211	0.12477562588283346	0.5431439433804236
0.3500000000001364	-0.2616169452667236	0.0	0.1627983301877975	86.78507995605469	0.1267251204556248	0.3898989145497598
0.3550000000000182	-0.2616169452667236	0.0	0.0676564499735832	87.44430541992188	0.12991746576692675	0.6384690622754862
0.36000000000012733	-0.2267882227897644	0.0	-0.7780491709709167	87.83495330810547	0.13181048627530298	0.37860410166698094
0.3650000000000091	-0.2267882227897644	0.0	1.3150722980499268	88.45755004882812	0.13482942800267336	0.6037883454883544
0.37000000000011823	-0.2267882227897644	0.0	-0.1331986337900161	88.89702606201172	0.1369618312492351	0.42648064930304047
0.375	-0.2267882227897644	0.0	-0.577194094657898	89.53182983398438	0.14004400499811992	0.6164347497915386
0.38000000000010914	-0.2267882227897644	0.0	0.2896541655063629	89.91027069091797	0.1418825659523659	0.367712190841169
0.3849999999999909	-0.2267882227897644	0.0	-0.5983366966247559	90.55728149414062	0.1450277885546311	0.6290445204679175
0.39000000000010004	-0.2267882227897644	0.0	-1.2854725122451782	90.98455810546876	0.14710612529420325	0.4156673479053548
0.3949999999999818	-0.2267882227897644	0.0	0.1310843676328659	91.5827407836914	0.15001744330751848	0.5822636026768154
0.40000000000009095	-0.2267882227897644	0.0	-0.0169141124933958	91.92455291748048	0.15168187968033578	0.332887274556193
0.4050000000002001	-0.2267882227897644	0.0	-0.84147709608078	92.53494262695312	0.15465565907017104	0.5947558779540691
0.41000000000008185	-0.2267882227897644	0.0	-0.6934785842895508	92.95001220703124	0.15667894176247615	0.4046565384705923
0.415000000000191	-0.2267882227897644	0.0	0.3107968270778656	93.53598022460938	0.15953674705585327	0.5715610586629479
0.42000000000007276	-0.2267882227897644	0.0	-0.926047682762146	93.9510498046875	0.16156208667082544	0.40506792300401284
0.4250000000001819	-0.2267882227897644	0.0	-0.4186242818832397	94.50039672851562	0.1642439015643424	0.5363629786916843
0.43000000000006366	-0.2267882227897644	0.0	-0.2071978747844696	94.89104461669922	0.16615183483369958	0.38158665388045854
0.4350000000001728	-0.2267882227897644	0.0	-1.1797593832015991	95.48922729492188	0.169074722310321	0.5845774953115243
0.44000000000005457	-0.2267882227897644	0.0	-0.8626197576522827	95.86766815185548	0.1709247140441986	0.36999834678426785
0.4450000000001637	-0.2267882227897644	0.0	0.7230783104896545	96.3926010131836	0.1734918559566919	0.5134283824874526
0.4500000000000455	-0.2350301295518875	0.0	-0.3234823942184448	96.81987762451172	0.17558228125663197	0.41808505999790235
0.4550000000001546	-0.2350301295518875	0.0	-0.6300506591796875	97.41805267333984	0.1785100824183817	0.5855602323371649
0.4600000000000364	-0.2350301295518875	0.0	0.3847960531711578	97.85753631591795	0.18066207490242472	0.43039849681878145
0.4650000000001455	-0.2350301295518875	0.0	0.0570851303637027	98.44351196289062	0.18353255436177068	0.5740958918566605
0.4700000000000273	-0.2350301295518875	5.47599983215332	-0.7040499448776245	98.77311706542967	0.18514773986945388	0.3230371015442773
0.4750000000001364	-0.2350301295518875	5.47599983215332	0.5539371967315674	99.37129974365234	0.18808007175353597	0.5864663768036178
0.4800000000000182	-0.2350301295518875	5.47599983215332	0.1310843676328659	99.77415466308594	0.19005561282010944	0.39510821332403634
0.48500000000012733	-0.2350301295518875	5.47599983215332	-0.936618983745575	100.3601303100586	0.19293014847729786	0.5749071314251363
0.4900000000000091	-0.2350301295518875	5.47599983215332	0.4165100157260895	100.8118133544922	0.19514668515759565	0.44330733607003914
0.49500000000011823	-0.2350301295518875	5.47599983215332	-0.482052206993103	101.44662475585938	0.19826298869084658	0.6232607066365816
0.5	-0.2350301295518875	5.47599983215332	-1.2643299102783203	101.83727264404295	0.20018130625692448	0.38366351322465436
0.5050000000001091	-0.2350301295518875	5.47599983215332	0.6913643479347229	102.49649047851562	0.20341948744412922	0.6476362374268096
0.5099999999999909	-0.2350301295518875	5.47599983215332	-0.5137661695480347	102.91155242919922	0.20545897003858526	0.40789651890085526
0.5150000000001	-0.2350301295518875	5.47599983215332	-1.222044587135315	103.5951919555664	0.2088191726841302	0.6720405290943167
0.5199999999999818	-0.2350301295518875	5.47599983215332	0.6702216863632202	103.98583984375	0.21073981508388628	0.38412847996030136
0.525000000000091	-0.2350301295518875	5.47599983215332	-0.122627317905426	104.65726470947266	0.2140417865473281	0.6603942926739504
0.5300000000002001	-0.2350301295518875	5.47599983215332	-0.7886204719543457	105.09674835205078	0.21620367323194545	0.43237733691402946
0.5350000000000819	-0.2350301295518875	5.47599983215332	0.3213681280612945	105.74375915527344	0.21938718803436583	0.6367029604991318
0.540000000000191	-0.2677319049835205	5.47599983215332	1.0190752744674685	106.23207092285156	0.22179042242885094	0.48064687888653157
0.5450000000000728	-0.2677319049835205	5.47599983215332	-0.1649125963449478	106.90349578857422	0.225095600443264	0.6610356028982406
0.5500000000001819	-0.2677319049835205	5.47599983215332	-0.2917684316635132	107.34297943115234	0.22725945602612538	0.43277111656283157
0.5550000000000637	-0.2677319049835205	5.47599983215332	0.2896541655063629	108.07544708251952	0.2308665661416927	0.7214220231305254
0.5600000000001728	-0.2677319049835205	5.47599983215332	-0.8309057950973511	108.50271606445312	0.2329710728550598	0.42090134266423135
0.5650000000000546	-0.2677319049835205	5.47599983215332	-0.1754839122295379	109.27180480957033	0.23675983874835624	0.7577531786772057
0.5700000000001637	-0.2677319049835205	5.47599983215332	0.7442209720611572	109.76011657714844	0.23916579167414312	0.48119058514687274
0.5750000000000455	-0.2677319049835205	5.47599983215332	-1.0106182098388672	110.4315414428711	0.24247438044098135	0.6617177533832942
0.5800000000001546	-0.2677319049835205	5.47599983215332	-0.9577615857124328	110.91985321044922	0.2448809104330351	0.4813059984002412
0.5850000000000364	-0.2677319049835205	5.47599983215332	0.7019356489181519	111.6034927368164	0.24825039049893144	0.6738960131952059
0.5900000000001455	-0.2677319049835205	5.47599983215332	-0.2283405214548111	112.09180450439452	0.25065734407719753	0.48139071564271046
0.5950000000000273	-0.2677319049835205	5.47599983215332	-1.105760097503662	112.7998504638672	0.25414761858582385	0.6980549017417714
0.6000000000001364	-0.2677319049835205	5.47599983215332	0.2473688870668411	113.27595520019533	0.256494661352647	0.4694085533543791
0.6050000000000182	-0.2677319049835205	5.47599983215332	0.5750797986984253	113.9840087890625	0.2599852374647377	0.6981152224346469
0.6100000000001273	-0.2677319049835205	5.47599983215332	-0.4291956126689911	114.4356918334961	0.2622119816272913	0.445348832501007
0.6150230000000647	-0.2677319049835205	5.47599983215332	0.9345046877861024	115.16815948486328	0.26582294237804427	0.7188852778813399
0.6200000000001182	-0.2677319049835205	5.47599983215332	-0.5877653956413269	115.6564712524414	0.2682301970663905	0.4836758465582382
0.625	-0.2677319049835205	5.47599983215332	-0.84147709608078	116.31568908691406	0.2714798524670342	0.6499310801441094
0.6300000000001091	-0.2422971874475479	5.47599983215332	1.2727869749069214	116.7551727294922	0.2736462051238986	0.43327053136341837
0.6349999999999909	-0.2422971874475479	5.47599983215332	0.1522270143032074	117.36556243896484	0.27665481852946505	0.6017226811275214
0.6400000000001	-0.2422971874475479	5.47599983215332	-0.7991918325424194	117.74400329589844	0.27852002348561544	0.37304099122193535
0.6449999999999818	-0.2422971874475479	5.47599983215332	-0.6617646217346191	118.4154281616211	0.28182895140082986	0.6617855830585334
0.650000000000091	-0.2422971874475479	5.47599983215332	0.966218650341034	118.79386901855467	0.2836938016942603	0.37297005867794286
0.6550000000002001	-0.2422971874475479	5.47599983215332	-0.5349088311195374	119.45309448242188	0.2869419083454821	0.6496213302301855
0.6600000000000819	-0.2422971874475479	5.47599983215332	-0.1860552430152893	119.88036346435548	0.28904685015853493	0.42098836262051875
0.665000000000191	-0.2422971874475479	5.47599983215332	1.0719318389892578	120.66165924072266	0.2928952681401449	0.76968359630519
0.6700000000000728	-0.2422971874475479	5.47599983215332	0.0359424874186515	121.14997100830078	0.2953000782093541	0.480962013853219
0.6750000000001819	-0.2422971874475479	5.47599983215332	-0.2494831532239914	121.91905975341795	0.2990868461376289	0.7573535856384315
0.6800000000000637	-0.2422971874475479	5.47599983215332	1.0190752744674685	122.4317855834961	0.30161077055874885	0.504784884235922
0.6850000000001728	-0.2422971874475479	5.47599983215332	-0.4503382444381714	123.11542510986328	0.30497523336685506	0.6728925616065533
0.6900000000000546	-0.2422971874475479	5.47599983215332	-0.9049050211906432	123.5915298461914	0.3073177616163713	0.46850564991432897
0.6950000000001637	-0.2422971874475479	5.47599983215332	0.7230783104896545	124.3239974975586	0.3109206605779066	0.7205797922913346
0.7000000000000455	-0.2422971874475479	5.47599983215332	-0.5877653956413269	124.84893035888672	0.3135019474821477	0.5162573808604253
0.7050000000001546	-0.2422971874475479	5.47599983215332	-0.4714808762073517	125.6424331665039	0.31740257127783444	0.7801247591203176
0.7100000000000364	-0.2422971874475479	5.47599983215332	0.4165100157260895	126.21620178222656	0.320221999217502	0.5638855879468444
0.7150000000001455	-0.2608193159103393	5.47599983215332	0.2262262552976608	126.94866943359376	0.32381989783709697	0.7195797239032881
0.7200000000000273	-0.2608193159103393	5.47599983215332	-0.5560514330863953	127.5712661743164	0.3268768480043094	0.6113900334569401
0.7250000000001364	-0.2608193159103393	5.47599983215332	0.6067937612533569	128.35255432128906	0.3307112436831613	0.7668791357536425
0.7300000000000182	-0.2608193159103393	5.47599983215332	0.9767900109291076	128.92633056640625	0.33352592955498706	0.562937174378464
0.7350000000001273	-0.2608193159103393	5.47599983215332	-0.8203344345092773	129.64659118652344	0.33705758514464557	0.7063311179162846
0.7400000000000091	-0.2608193159103393	5.47599983215332	0.1627983301877975	130.19593811035156	0.3397499401290695	0.538470996897521
0.7450210000001789	-0.2608193159103393	5.47599983215332	1.1882164478302002	131.1969757080078	0.3446530982791047	0.9765302031207626
0.75	-0.2608193159103393	5.47599983215332	-0.0803420320153236	131.80735778808594	0.3476408527607098	0.600071195363015
0.7550000000001091	-0.2608193159103393	5.47599983215332	1.505355954170227	132.8328094482422	0.3526568446724928	1.0031983823347095
0.7599999999999909	-0.2608193159103393	5.47599983215332	0.4270813465118408	133.44320678710938	0.3556404413931338	0.5967193441423042
0.7650000000001	-0.2608193159103393	5.47599983215332	-0.4291956126689911	134.24891662597656	0.3595761448176061	0.7871406848772791
0.7699999999999818	-0.2608193159103393	5.47599983215332	-0.2283405214548111	134.8104705810547	0.3623174154952348	0.5482541355387032
0.775000000000091	-0.2608193159103393	5.47599983215332	1.9176374673843384	135.77488708496094	0.36702173469376637	0.9408638396857815
0.7800000000002001	-0.2608193159103393	5.47599983215332	-0.3974816501140594	136.44631958007812	0.37029416430914347	0.6544859230611347
0.7850000000000819	-0.2608193159103393	5.47599983215332	0.1310843676328659	137.43515014648438	0.3751092655677192	0.9630202517379134
0.790000000000191	-0.2608193159103393	5.47599983215332	1.2410730123519895	138.0943603515625	0.3783163684735714	0.641420581156448
0.7950000000000728	-0.2608193159103393	5.47599983215332	-0.3023397624492645	139.04656982421875	0.38294466874407374	0.9256600541223523
0.8000000000001819	-0.2608193159103393	5.47599983215332	-0.3234823942184448	139.62033081054688	0.38573098263472344	0.5572627781177772
0.8050000000000637	-0.2463738322257995	5.47599983215332	1.3573575019836426	140.6946258544922	0.3909427740124016	1.042358275560275
0.8100000000001728	-0.2463738322257995	5.47599983215332	0.3425107896327972	141.2805938720703	0.393782563091544	0.5679578158160931
0.8150000000000546	-0.2463738322257995	5.47599983215332	-0.6194793581962585	142.30604553222656	0.3987470565640712	0.9928986945289185
0.8200000000001637	-0.2463738322257995	5.47599983215332	1.5687838792800903	142.8798065185547	0.4015218463567779	0.554957958529222
0.8250000000000455	-0.2463738322257995	5.47599983215332	0.8605054616928101	143.9296875	0.4065935888705843	1.0143485027852615
0.8300000000001546	-0.2463738322257995	5.47599983215332	-0.2917684316635132	144.6621551513672	0.4101275566146914	0.7067935488059994
0.8350000000000364	-0.2463738322257995	5.47599983215332	1.1036458015441897	145.62655639648438	0.41477484483689414	0.9294576444625243
0.8400000000001455	-0.2463738322257995	5.47599983215332	-0.0063427919521927	146.24916076660156	0.4177715503084867	0.599341094305435
0.8450000000000273	-0.2463738322257995	5.47599983215332	0.109941728413105	147.1525421142578	0.42211465476683846	0.8686208916908865
0.8500000000001364	-0.2463738322257995	5.47599983215332	0.6385077238082886	147.77513122558594	0.42510428318687943	0.5979256839951422
0.8550000000000182	-0.2463738322257995	5.47599983215332	1.579355239868164	148.62966918945312	0.4292029124256071	0.8197258477649177
0.8600000000001273	-0.2463738322257995	5.47599983215332	0.596222460269928	149.2766876220703	0.4323024488243642	0.6199072797378881
0.8650000000000091	-0.2463738322257995	5.47599983215332	0.0570851303637027	150.0946044921875	0.43621593669675773	0.7826975744972162
0.8700000000001182	-0.2463738322257995	5.47599983215332	1.959922790527344	150.8270721435547	0.4397160041140234	0.7000134834378526
0.875001999999995	-0.2463738322257995	5.394999980926514	-0.3869103193283081	151.74266052246094	0.4440849098233961	0.8734317691884018
0.8800000000001091	-0.2463738322257995	5.394999980926514	0.5645084977149963	152.30421447753906	0.44676100601311003	0.5354334112950755
0.8849999999999909	-0.2463738322257995	5.394999980926514	0.6067937612533569	153.2686309814453	0.4513506854071634	0.917935878832378
0.8900000000001	-0.2463738322257995	5.394999980926514	-0.2071978747844696	153.9156494140625	0.4544253485054758	0.6149326196490555
0.8949999999999818	-0.2271427065134048	5.394999980926514	-0.1014846712350845	154.7946014404297	0.45859626108158685	0.8341825152419406
0.900000000000091	-0.2271427065134048	5.394999980926514	1.2199304103851318	155.2951202392578	0.4609682986735069	0.4744075183736571
0.9050000000002001	-0.2271427065134048	5.394999980926514	-0.5137661695480347	156.18629455566406	0.4651860823302379	0.8435567313277825
0.9100000000000819	-0.2271427065134048	5.394999980926514	-0.2917684316635132	156.6990203857422	0.4676094194477084	0.4846674235055615
0.915000000000191	-0.2271427065134048	5.394999980926514	1.336214900016785	157.44369506835938	0.47112466605164205	0.7030493207713845
0.9200000000000728	-0.2271427065134048	5.394999980926514	0.3213681280612945	157.9808349609375	0.4736569918672649	0.5064651631365461
0.9250000000001819	-0.2271427065134048	5.394999980926514	0.3953673839569092	158.89642333984375	0.47796713212459785	0.8620280514477738
0.9300000000000637	-0.2271427065134048	5.394999980926514	1.209359049797058	159.38473510742188	0.4802625428617644	0.4590821474441654
0.9350000000001728	-0.2271427065134048	5.394999980926514	-0.5349088311195374	160.25148010253906	0.4843310887270137	0.8137091730320976
0.9400000000000546	-0.2271427065134048	5.394999980926514	-0.1649125963449478	160.8496551513672	0.4871345992459871	0.5607021038079446
0.9450000000001637	-0.2271427065134048	5.394999980926514	1.9916367530822756	161.56991577148438	0.4905055184052559	0.6741838318390425
0.9500000000000455	-0.2271427065134048	5.394999980926514	0.5645084977149963	162.26576232910156	0.4937571607137075	0.6503284617056976
0.9550000000001546	-0.2271427065134048	5.394999980926514	-0.2389118373394012	163.08367919921875	0.4975728484108358	0.7631375394090046
0.9600000000000364	-0.2271427065134048	5.394999980926514	0.6173651218414307	163.65745544433594	0.5002454266413742	0.5345156461203091
0.9650000000001455	-0.2271427065134048	5.394999980926514	0.9767900109291076	164.49978637695312	0.5041626079578658	0.7834362632812308
0.9700000000000273	-0.2271427065134048	5.394999980926514	-0.5137661695480347	165.07354736328125	0.506826500158117	0.5327784400628397
0.9750000000001364	-0.2271427065134048	5.394999980926514	0.5327945351600647	165.85484313964844	0.5104482425612072	0.7243484806022312
0.9800000000000182	-0.2271427065134048	5.394999980926514	1.0507892370224	166.47744750976562	0.5133296051851287	0.5762725247979207
0.9850000000001273	-0.2552360892295837	5.394999980926514	-0.5031948685646057	167.3319854736328	0.5172773930511182	0.7895575731806622
0.9900000000000091	-0.2552360892295837	5.394999980926514	0.2790828645229339	167.966796875	0.5202048358226392	0.5854885543180481
0.9950000000001182	-0.2552360892295837	5.394999980926514	1.2833583354949951	168.8213348388672	0.5241384011856732	0.7867130725896316
1.0	-0.2552360892295837	5.394999980926514	-0.3869103193283081	169.56600952148438	0.5275594911783609	0.6842179985537081
1.0050000000001091	-0.2552360892295837	5.394999980926514	1.0613605976104736	170.38392639160156	0.5313097301038229	0.7500477850760284
1.009999999999991	-0.2552360892295837	5.394999980926514	1.399642825126648	170.95770263671875	0.533935934564935	0.5252408922348542
1.0150000000001	-0.2552360892295837	5.394999980926514	-0.4609095752239227	171.909912109375	0.538285752375746	0.869963562143212
1.0199999999999818	-0.2552360892295837	5.394999980926514	0.3425107896327972	172.7278289794922	0.5420135567784059	0.7455608805496005
1.025000000000091	-0.2552360892295837	5.394999980926514	1.9070662260055544	173.59457397460938	0.5459551923130636	0.7883271069143226
1.0300000000002	-0.2552360892295837	5.394999980926514	-0.0274854321032762	174.16835021972656	0.5485595391502974	0.5208693674354051
1.0350000000000819	-0.2552360892295837	5.394999980926514	0.0465138107538223	175.3036651611328	0.5537008920000341	1.028270569971658
1.040000000000191	-0.2552360892295837	5.394999980926514	1.6639257669448853	175.9873046875	0.5567891745868645	0.6176565173525899
1.0450000000000728	-0.2552360892295837	5.394999980926514	0.3425107896327972	176.8540496826172	0.5606962980098963	0.7814246846248359
1.050000000000182	-0.2552360892295837	5.394999980926514	0.2473688870668411	177.47665405273438	0.5634970943712493	0.5601592722583724
1.0550000000000637	-0.2552360892295837	5.394999980926514	1.7167824506759644	178.42886352539062	0.567771187223791	0.8548185705285671
1.0600000000001728	-0.2552360892295837	5.394999980926514	1.336214900016785	179.03924560546875	0.5705049046435166	0.546743483933166
1.0650000000000546	-0.2552360892295837	5.394999980926514	0.8922194242477417	179.39328002929688	0.5720883396877713	0.31668700885843526
1.0700000000001637	-0.2552360892295837	5.394999980926514	2.065635919570923	179.49093627929688	0.5725248292938875	0.0872979212213339
1.0750000000000455	-0.2918372750282287	5.394999980926514	1.674497127532959	179.45431518554688	0.5723611600209945	-0.03273385457937784
1.0800000000001546	-0.2918372750282287	5.394999980926514	0.2050836086273193	179.1613311767578	0.5710511190127587	-0.2620082016414268
1.0850000000000364	-0.2918372750282287	5.394999980926514	1.4313567876815796	178.48989868164062	0.5680447585941176	-0.6012720837424397
1.0900000000001455	-0.2918372750282287	5.394999980926514	1.4842133522033691	178.0260009765625	0.5659642944981058	-0.41609281919328034
1.0950000000000273	-0.2918372750282287	5.394999980926514	0.4693666100502014	177.2324981689453	0.5623993341345679	-0.7129920727244456
1.1000000000001364	-0.2918372750282287	5.394999980926514	1.2410730123519895	176.7686004638672	0.5603115246225399	-0.41756190239649094
1.1050000000000182	-0.2918372750282287	5.394999980926514	2.3827755451202397	176.19483947753906	0.5577255523668633	-0.5171944511475466
1.1100000000001273	-0.2918372750282287	5.394999980926514	0.0782277733087539	175.9873046875	0.5567891745868645	-0.1872755559956674
1.115000000000009	-0.2918372750282287	5.394999980926514	-0.0803420320153236	175.71873474121094	0.555576620603504	-0.24251079667783645
1.1200000000001182	-0.2918372750282287	5.394999980926514	3.069911479949951	175.66990661621094	0.5553560730503461	-0.04410951063062193
1.125	-0.2918372750282287	5.394999980926514	0.585651159286499	175.81639099121094	0.5560176274131683	0.13231087256757382
1.129998999999998	-0.2918372750282287	5.394999980926514	0.8816481232643127	176.060546875	0.5571196975008178	0.2204581091518214
1.134999999999991	-0.2918372750282287	5.394999980926514	2.477917432785034	176.42678833007812	0.5587714517689863	0.33028479667484184
1.1400000000001	-0.2918372750282287	5.394999980926514	0.8605054616928101	176.7686004638672	0.5603115246225399	0.30801457070397853
1.1449999999999818	-0.2918372750282287	5.394999980926514	0.966218650341034	177.3667755126953	0.5630031571739444	0.5383265102936473
1.150000000000091	-0.2918372750282287	5.394999980926514	3.545620918273926	177.78184509277344	0.564868223302102	0.3730132256233601
1.1550000000002	-0.2918372750282287	5.394999980926514	1.1776450872421265	178.45327758789062	0.5678806214485272	0.6024796292719068
